ts,symbol,equity
2018-01-20 07:00:00+00:00,BTCUSD_1H,98898.80206679639
2018-01-20 08:00:00+00:00,BTCUSD_1H,99030.22564722449
2018-01-20 09:00:00+00:00,BTCUSD_1H,99532.46812129709
2018-01-20 10:00:00+00:00,BTCUSD_1H,99626.05139251736
2018-01-20 11:00:00+00:00,BTCUSD_1H,99467.0790629313
2018-01-20 12:00:00+00:00,BTCUSD_1H,99557.62327591382
2018-01-20 13:00:00+00:00,BTCUSD_1H,100065.27150844468
2018-01-20 14:00:00+00:00,BTCUSD_1H,99967.02655497185
2018-01-20 15:00:00+00:00,BTCUSD_1H,99739.3302712547
2018-01-20 16:00:00+00:00,BTCUSD_1H,99363.7869419427
2018-01-20 17:00:00+00:00,BTCUSD_1H,100370.24414027166
2018-01-20 18:00:00+00:00,BTCUSD_1H,99879.44968203854
2018-01-20 19:00:00+00:00,BTCUSD_1H,99323.57096774076
2018-01-20 20:00:00+00:00,BTCUSD_1H,99461.50297377534
2018-01-20 21:00:00+00:00,BTCUSD_1H,99713.57447680927
2018-01-20 22:00:00+00:00,BTCUSD_1H,99833.23627432322
2018-01-20 23:00:00+00:00,BTCUSD_1H,99925.91410341364
2018-01-21 00:00:00+00:00,BTCUSD_1H,100064.55432655966
2018-01-21 01:00:00+00:00,BTCUSD_1H,99917.12862532228
2018-01-21 02:00:00+00:00,BTCUSD_1H,99842.85547635591
2018-01-21 03:00:00+00:00,BTCUSD_1H,99741.87626694648
2018-01-21 04:00:00+00:00,BTCUSD_1H,99634.13761827083
2018-01-21 05:00:00+00:00,BTCUSD_1H,99661.8029094851
2018-01-21 06:00:00+00:00,BTCUSD_1H,99384.3700620425
2018-01-21 07:00:00+00:00,BTCUSD_1H,99432.94120520481
2018-01-21 08:00:00+00:00,BTCUSD_1H,99201.22870293159
2018-01-21 09:00:00+00:00,BTCUSD_1H,99226.88588486784
2018-01-21 10:00:00+00:00,BTCUSD_1H,99238.88075189463
2018-01-21 11:00:00+00:00,BTCUSD_1H,98954.02507194217
2018-01-21 12:00:00+00:00,BTCUSD_1H,99005.17806989052
2018-01-21 13:00:00+00:00,BTCUSD_1H,99212.739472186
2018-01-21 14:00:00+00:00,BTCUSD_1H,99128.50645979158
2018-01-21 15:00:00+00:00,BTCUSD_1H,99121.4242886771
2018-01-21 16:00:00+00:00,BTCUSD_1H,98972.77937823518
2018-01-21 17:00:00+00:00,BTCUSD_1H,98294.30738546848
2018-01-21 18:00:00+00:00,BTCUSD_1H,98159.60269791645
2018-01-21 19:00:00+00:00,BTCUSD_1H,97928.84942641444
2018-01-21 20:00:00+00:00,BTCUSD_1H,97980.37894485242
2018-01-21 21:00:00+00:00,BTCUSD_1H,98210.55847084642
2018-01-21 22:00:00+00:00,BTCUSD_1H,97846.89346650492
2018-01-21 23:00:00+00:00,BTCUSD_1H,97827.63713289239
2018-01-22 00:00:00+00:00,BTCUSD_1H,98029.14731303311
2018-01-22 01:00:00+00:00,BTCUSD_1H,99462.53257549691
2018-01-22 02:00:00+00:00,BTCUSD_1H,99051.12632468241
2018-01-22 03:00:00+00:00,BTCUSD_1H,99366.29776422548
2018-01-22 04:00:00+00:00,BTCUSD_1H,99125.33367852049
2018-01-22 05:00:00+00:00,BTCUSD_1H,99364.9354918718
2018-01-22 06:00:00+00:00,BTCUSD_1H,99266.80322982205
2018-01-22 07:00:00+00:00,BTCUSD_1H,99173.17133179784
2018-01-22 08:00:00+00:00,BTCUSD_1H,99183.80192141504
2018-01-22 09:00:00+00:00,BTCUSD_1H,99195.98939372218
2018-01-22 10:00:00+00:00,BTCUSD_1H,99012.61780439863
2018-01-22 11:00:00+00:00,BTCUSD_1H,99267.07081903437
2018-01-22 12:00:00+00:00,BTCUSD_1H,99333.46943313077
2018-01-22 13:00:00+00:00,BTCUSD_1H,99250.43163528573
2018-01-22 14:00:00+00:00,BTCUSD_1H,99240.28757150914
2018-01-22 15:00:00+00:00,BTCUSD_1H,99215.91262689489
2018-01-22 16:00:00+00:00,BTCUSD_1H,99158.81881950005
2018-01-22 17:00:00+00:00,BTCUSD_1H,99199.16397483212
2018-01-22 18:00:00+00:00,BTCUSD_1H,99111.52850779337
2018-01-22 19:00:00+00:00,BTCUSD_1H,99275.43906349275
2018-01-22 20:00:00+00:00,BTCUSD_1H,99226.11750640154
2018-01-22 21:00:00+00:00,BTCUSD_1H,99241.99041195125
2018-01-22 22:00:00+00:00,BTCUSD_1H,99352.09120967987
2018-01-22 23:00:00+00:00,BTCUSD_1H,99181.36929221202
2018-01-23 00:00:00+00:00,BTCUSD_1H,99236.83323804085
2018-01-23 01:00:00+00:00,BTCUSD_1H,99254.81036785117
2018-01-23 02:00:00+00:00,BTCUSD_1H,99133.28837601436
2018-01-23 03:00:00+00:00,BTCUSD_1H,99101.0803653664
2018-01-23 04:00:00+00:00,BTCUSD_1H,99094.92581348275
2018-01-23 05:00:00+00:00,BTCUSD_1H,99098.45312582715
2018-01-23 06:00:00+00:00,BTCUSD_1H,99289.19558163581
2018-01-23 07:00:00+00:00,BTCUSD_1H,99295.95829082023
2018-01-23 08:00:00+00:00,BTCUSD_1H,99374.41058261757
2018-01-23 09:00:00+00:00,BTCUSD_1H,99354.57249146694
2018-01-23 10:00:00+00:00,BTCUSD_1H,99193.00942294847
2018-01-23 11:00:00+00:00,BTCUSD_1H,99301.38305394295
2018-01-23 12:00:00+00:00,BTCUSD_1H,99346.49616251292
2018-01-23 13:00:00+00:00,BTCUSD_1H,99537.99273337454
2018-01-23 14:00:00+00:00,BTCUSD_1H,99371.61305903409
2018-01-23 15:00:00+00:00,BTCUSD_1H,99266.4504985876
2018-01-23 16:00:00+00:00,BTCUSD_1H,99063.65436507796
2018-01-23 17:00:00+00:00,BTCUSD_1H,98421.9632707597
2018-01-23 18:00:00+00:00,BTCUSD_1H,98231.62219876953
2018-01-23 19:00:00+00:00,BTCUSD_1H,98252.153589243
2018-01-23 20:00:00+00:00,BTCUSD_1H,98331.7735430578
2018-01-23 21:00:00+00:00,BTCUSD_1H,98263.81804627148
2018-01-23 22:00:00+00:00,BTCUSD_1H,98796.30841566622
2018-01-23 23:00:00+00:00,BTCUSD_1H,98707.0795764995
2018-01-24 00:00:00+00:00,BTCUSD_1H,98555.07674074889
2018-01-24 01:00:00+00:00,BTCUSD_1H,99322.14156475218
2018-01-24 02:00:00+00:00,BTCUSD_1H,99347.94930707489
2018-01-24 03:00:00+00:00,BTCUSD_1H,99293.95810971566
2018-01-24 04:00:00+00:00,BTCUSD_1H,98824.27970619462
2018-01-24 05:00:00+00:00,BTCUSD_1H,99078.05583903447
2018-01-24 06:00:00+00:00,BTCUSD_1H,99528.54098457813
2018-01-24 07:00:00+00:00,BTCUSD_1H,99554.89889195033
2018-01-24 08:00:00+00:00,BTCUSD_1H,99191.99001928853
2018-01-24 09:00:00+00:00,BTCUSD_1H,99150.67762557042
2018-01-24 10:00:00+00:00,BTCUSD_1H,98760.9106954914
2018-01-24 11:00:00+00:00,BTCUSD_1H,99131.10925505927
2018-01-24 12:00:00+00:00,BTCUSD_1H,99058.73754354582
2018-01-24 13:00:00+00:00,BTCUSD_1H,98862.22859086
2018-01-24 14:00:00+00:00,BTCUSD_1H,98640.08694836726
2018-01-24 15:00:00+00:00,BTCUSD_1H,98591.6974315122
2018-01-24 16:00:00+00:00,BTCUSD_1H,98216.33482272956
2018-01-24 17:00:00+00:00,BTCUSD_1H,98439.83937409498
2018-01-24 18:00:00+00:00,BTCUSD_1H,98065.50207290462
2018-01-24 19:00:00+00:00,BTCUSD_1H,98158.55498877937
2018-01-24 20:00:00+00:00,BTCUSD_1H,97746.306314177
2018-01-24 21:00:00+00:00,BTCUSD_1H,97709.73284213539
2018-01-24 22:00:00+00:00,BTCUSD_1H,97809.75034738697
2018-01-24 23:00:00+00:00,BTCUSD_1H,97843.69803169226
2018-01-25 00:00:00+00:00,BTCUSD_1H,97634.06014032486
2018-01-25 01:00:00+00:00,BTCUSD_1H,98009.93540290363
2018-01-25 02:00:00+00:00,BTCUSD_1H,97801.93550293363
2018-01-25 03:00:00+00:00,BTCUSD_1H,99203.82667359362
2018-01-25 04:00:00+00:00,BTCUSD_1H,99170.04833325878
2018-01-25 05:00:00+00:00,BTCUSD_1H,99876.24238554668
2018-01-25 06:00:00+00:00,BTCUSD_1H,99771.69813151893
2018-01-25 07:00:00+00:00,BTCUSD_1H,99627.49194328049
2018-01-25 08:00:00+00:00,BTCUSD_1H,99473.64642831653
2018-01-25 09:00:00+00:00,BTCUSD_1H,99272.46472626027
2018-01-25 10:00:00+00:00,BTCUSD_1H,99168.90882298243
2018-01-25 11:00:00+00:00,BTCUSD_1H,98929.0070268418
2018-01-25 12:00:00+00:00,BTCUSD_1H,99206.91963005802
2018-01-25 13:00:00+00:00,BTCUSD_1H,98973.19211919031
2018-01-25 14:00:00+00:00,BTCUSD_1H,98539.2247463927
2018-01-25 15:00:00+00:00,BTCUSD_1H,98617.56026406426
2018-01-25 16:00:00+00:00,BTCUSD_1H,98378.50728680297
2018-01-25 17:00:00+00:00,BTCUSD_1H,98296.14860019652
2018-01-25 18:00:00+00:00,BTCUSD_1H,99054.29501896158
2018-01-25 19:00:00+00:00,BTCUSD_1H,99193.38503861231
2018-01-25 20:00:00+00:00,BTCUSD_1H,98983.68026479514
2018-01-25 21:00:00+00:00,BTCUSD_1H,98350.4962637852
2018-01-25 22:00:00+00:00,BTCUSD_1H,98135.803225595
2018-01-25 23:00:00+00:00,BTCUSD_1H,98609.03719230335
2018-01-26 00:00:00+00:00,BTCUSD_1H,98749.4178817569
2018-01-26 01:00:00+00:00,BTCUSD_1H,98442.83147913769
2018-01-26 02:00:00+00:00,BTCUSD_1H,99073.74311379752
2018-01-26 03:00:00+00:00,BTCUSD_1H,99086.25005368546
2018-01-26 04:00:00+00:00,BTCUSD_1H,99099.40471644899
2018-01-26 05:00:00+00:00,BTCUSD_1H,98909.0212981546
2018-01-26 06:00:00+00:00,BTCUSD_1H,98715.67013141222
2018-01-26 07:00:00+00:00,BTCUSD_1H,98404.04476759385
2018-01-26 08:00:00+00:00,BTCUSD_1H,98630.26492607567
2018-01-26 09:00:00+00:00,BTCUSD_1H,98885.59728361868
2018-01-26 10:00:00+00:00,BTCUSD_1H,98975.79563823434
2018-01-26 11:00:00+00:00,BTCUSD_1H,98827.30222481891
2018-01-26 12:00:00+00:00,BTCUSD_1H,98749.55192619342
2018-01-26 13:00:00+00:00,BTCUSD_1H,98860.38319859034
2018-01-26 14:00:00+00:00,BTCUSD_1H,99043.70054915143
2018-01-26 15:00:00+00:00,BTCUSD_1H,99235.79160048136
2018-01-26 16:00:00+00:00,BTCUSD_1H,99550.30227529081
2018-01-26 17:00:00+00:00,BTCUSD_1H,99374.81648313416
2018-01-26 18:00:00+00:00,BTCUSD_1H,99020.09988292216
2018-01-26 19:00:00+00:00,BTCUSD_1H,99237.85253690358
2018-01-26 20:00:00+00:00,BTCUSD_1H,99643.13862852691
2018-01-26 21:00:00+00:00,BTCUSD_1H,99340.6049385254
2018-01-26 22:00:00+00:00,BTCUSD_1H,99799.60492170144
2018-01-26 23:00:00+00:00,BTCUSD_1H,102423.74227259897
2018-01-27 00:00:00+00:00,BTCUSD_1H,101206.78875723027
2018-01-27 01:00:00+00:00,BTCUSD_1H,101333.31847677469
2018-01-27 02:00:00+00:00,BTCUSD_1H,101997.72904895793
2018-01-27 03:00:00+00:00,BTCUSD_1H,101824.12754153016
2018-01-27 04:00:00+00:00,BTCUSD_1H,101432.14921080453
2018-01-27 05:00:00+00:00,BTCUSD_1H,101778.45719041389
2018-01-27 06:00:00+00:00,BTCUSD_1H,101808.29954980755
2018-01-27 07:00:00+00:00,BTCUSD_1H,101626.00677906779
2018-01-27 08:00:00+00:00,BTCUSD_1H,101727.67571697052
2018-01-27 09:00:00+00:00,BTCUSD_1H,101654.55369271035
2018-01-27 10:00:00+00:00,BTCUSD_1H,101825.78806744747
2018-01-27 11:00:00+00:00,BTCUSD_1H,101812.22121739954
2018-01-27 12:00:00+00:00,BTCUSD_1H,101812.05634248577
2018-01-27 13:00:00+00:00,BTCUSD_1H,101589.74607481639
2018-01-27 14:00:00+00:00,BTCUSD_1H,101652.43387239036
2018-01-27 15:00:00+00:00,BTCUSD_1H,101581.39633811153
2018-01-27 16:00:00+00:00,BTCUSD_1H,101380.97910363584
2018-01-27 17:00:00+00:00,BTCUSD_1H,101327.31231920139
2018-01-27 18:00:00+00:00,BTCUSD_1H,101865.87622505444
2018-01-27 19:00:00+00:00,BTCUSD_1H,102062.78397922257
2018-01-27 20:00:00+00:00,BTCUSD_1H,103537.17789567473
2018-01-27 21:00:00+00:00,BTCUSD_1H,104798.41210217215
2018-01-27 22:00:00+00:00,BTCUSD_1H,104424.64067263936
2018-01-27 23:00:00+00:00,BTCUSD_1H,104317.38954122731
2018-01-28 00:00:00+00:00,BTCUSD_1H,104524.20156700164
2018-01-28 01:00:00+00:00,BTCUSD_1H,107943.07133264371
2018-01-28 02:00:00+00:00,BTCUSD_1H,107414.50591263329
2018-01-28 03:00:00+00:00,BTCUSD_1H,107416.27242956663
2018-01-28 04:00:00+00:00,BTCUSD_1H,106908.89343597656
2018-01-28 05:00:00+00:00,BTCUSD_1H,107359.5790127864
2018-01-28 06:00:00+00:00,BTCUSD_1H,108201.55986710763
2018-01-28 07:00:00+00:00,BTCUSD_1H,108474.79292957502
2018-01-28 08:00:00+00:00,BTCUSD_1H,108486.02797727099
2018-01-28 09:00:00+00:00,BTCUSD_1H,109616.6812520569
2018-01-28 10:00:00+00:00,BTCUSD_1H,109357.41545014233
2018-01-28 11:00:00+00:00,BTCUSD_1H,109265.16793588402
2018-01-28 12:00:00+00:00,BTCUSD_1H,109768.08353002254
2018-01-28 13:00:00+00:00,BTCUSD_1H,110340.77654302747
2018-01-28 14:00:00+00:00,BTCUSD_1H,109769.35542221453
2018-01-28 15:00:00+00:00,BTCUSD_1H,109545.53772676206
2018-01-28 16:00:00+00:00,BTCUSD_1H,109615.46824376268
2018-01-28 17:00:00+00:00,BTCUSD_1H,109747.5566032573
2018-01-28 18:00:00+00:00,BTCUSD_1H,109618.17690306045
2018-01-28 19:00:00+00:00,BTCUSD_1H,108442.73653562492
2018-01-28 20:00:00+00:00,BTCUSD_1H,109077.87003383318
2018-01-28 21:00:00+00:00,BTCUSD_1H,109365.82407074497
2018-01-28 22:00:00+00:00,BTCUSD_1H,109440.8068261749
2018-01-28 23:00:00+00:00,BTCUSD_1H,109959.7741708476
2018-01-29 00:00:00+00:00,BTCUSD_1H,109428.6060825554
2018-01-29 01:00:00+00:00,BTCUSD_1H,109357.53321793787
2018-01-29 02:00:00+00:00,BTCUSD_1H,109345.94486685526
2018-01-29 03:00:00+00:00,BTCUSD_1H,109242.68606371255
2018-01-29 04:00:00+00:00,BTCUSD_1H,109098.37340703931
2018-01-29 05:00:00+00:00,BTCUSD_1H,109372.05398712982
2018-01-29 06:00:00+00:00,BTCUSD_1H,109334.6862656002
2018-01-29 07:00:00+00:00,BTCUSD_1H,109544.5249237203
2018-01-29 08:00:00+00:00,BTCUSD_1H,109400.6480078906
2018-01-29 09:00:00+00:00,BTCUSD_1H,109433.61121386649
2018-01-29 10:00:00+00:00,BTCUSD_1H,109620.21428592355
2018-01-29 11:00:00+00:00,BTCUSD_1H,109495.76905636047
2018-01-29 12:00:00+00:00,BTCUSD_1H,109700.68502062636
2018-01-29 13:00:00+00:00,BTCUSD_1H,109978.56991101819
2018-01-29 14:00:00+00:00,BTCUSD_1H,109871.21278859016
2018-01-29 15:00:00+00:00,BTCUSD_1H,109582.08107372282
2018-01-29 16:00:00+00:00,BTCUSD_1H,109246.71372232054
2018-01-29 17:00:00+00:00,BTCUSD_1H,109206.44891302024
2018-01-29 18:00:00+00:00,BTCUSD_1H,109059.93399857014
2018-01-29 19:00:00+00:00,BTCUSD_1H,108738.7694433118
2018-01-29 20:00:00+00:00,BTCUSD_1H,108838.29500733543
2018-01-29 21:00:00+00:00,BTCUSD_1H,109166.52563032707
2018-01-29 22:00:00+00:00,BTCUSD_1H,109191.70438501674
2018-01-29 23:00:00+00:00,BTCUSD_1H,109271.42140582799
2018-01-30 00:00:00+00:00,BTCUSD_1H,108633.99143560643
2018-01-30 01:00:00+00:00,BTCUSD_1H,109180.46933732078
2018-01-30 02:00:00+00:00,BTCUSD_1H,109062.00671177192
2018-01-30 03:00:00+00:00,BTCUSD_1H,109113.71855080014
2018-01-30 04:00:00+00:00,BTCUSD_1H,108972.82116019801
2018-01-30 05:00:00+00:00,BTCUSD_1H,109248.83354264052
2018-01-30 06:00:00+00:00,BTCUSD_1H,109322.60328977625
2018-01-30 07:00:00+00:00,BTCUSD_1H,109496.60520770893
2018-01-30 08:00:00+00:00,BTCUSD_1H,109645.27527281767
2018-01-30 09:00:00+00:00,BTCUSD_1H,109506.62724711065
2018-01-30 10:00:00+00:00,BTCUSD_1H,109652.34134055098
2018-01-30 11:00:00+00:00,BTCUSD_1H,109785.4896102056
2018-01-30 12:00:00+00:00,BTCUSD_1H,109662.42226385052
2018-01-30 13:00:00+00:00,BTCUSD_1H,109473.923130285
2018-01-30 14:00:00+00:00,BTCUSD_1H,109512.83360993641
2018-01-30 15:00:00+00:00,BTCUSD_1H,109888.34800284343
2018-01-30 16:00:00+00:00,BTCUSD_1H,110297.08469087652
2018-01-30 17:00:00+00:00,BTCUSD_1H,110504.21468969886
2018-01-30 18:00:00+00:00,BTCUSD_1H,110693.69129596747
2018-01-30 19:00:00+00:00,BTCUSD_1H,110578.7970346239
2018-01-30 20:00:00+00:00,BTCUSD_1H,110396.46893354548
2018-01-30 21:00:00+00:00,BTCUSD_1H,110615.31682802553
2018-01-30 22:00:00+00:00,BTCUSD_1H,110950.44864383672
2018-01-30 23:00:00+00:00,BTCUSD_1H,110926.45934388213
2018-01-31 00:00:00+00:00,BTCUSD_1H,111058.01774829674
2018-01-31 01:00:00+00:00,BTCUSD_1H,110572.2020380728
2018-01-31 02:00:00+00:00,BTCUSD_1H,110396.48071032505
2018-01-31 03:00:00+00:00,BTCUSD_1H,111066.49702957671
2018-01-31 04:00:00+00:00,BTCUSD_1H,111054.9557856123
2018-01-31 05:00:00+00:00,BTCUSD_1H,111075.62403373222
2018-01-31 06:00:00+00:00,BTCUSD_1H,111736.50157204882
2018-01-31 07:00:00+00:00,BTCUSD_1H,113011.04353944396
2018-01-31 08:00:00+00:00,BTCUSD_1H,113760.17626374956
2018-01-31 09:00:00+00:00,BTCUSD_1H,115042.65578056511
2018-01-31 10:00:00+00:00,BTCUSD_1H,114629.85610358535
2018-01-31 11:00:00+00:00,BTCUSD_1H,115330.97489764311
2018-01-31 12:00:00+00:00,BTCUSD_1H,115156.32525683491
2018-01-31 13:00:00+00:00,BTCUSD_1H,114445.47884286428
2018-01-31 14:00:00+00:00,BTCUSD_1H,114346.2594751091
2018-01-31 15:00:00+00:00,BTCUSD_1H,113813.78416428625
2018-01-31 16:00:00+00:00,BTCUSD_1H,114371.63843505122
2018-01-31 17:00:00+00:00,BTCUSD_1H,114123.30148456416
2018-01-31 18:00:00+00:00,BTCUSD_1H,113453.68557581739
2018-01-31 19:00:00+00:00,BTCUSD_1H,111933.63308502852
2018-01-31 20:00:00+00:00,BTCUSD_1H,112424.54814079998
2018-01-31 21:00:00+00:00,BTCUSD_1H,111972.35513620704
2018-01-31 22:00:00+00:00,BTCUSD_1H,111651.77941992648
2018-01-31 23:00:00+00:00,BTCUSD_1H,112025.64506369572
2018-02-01 00:00:00+00:00,BTCUSD_1H,112310.2662719933
2018-02-01 01:00:00+00:00,BTCUSD_1H,112112.6048039336
2018-02-01 02:00:00+00:00,BTCUSD_1H,112155.13075490856
2018-02-01 03:00:00+00:00,BTCUSD_1H,111929.61720320009
2018-02-01 04:00:00+00:00,BTCUSD_1H,111530.1959477954
2018-02-01 05:00:00+00:00,BTCUSD_1H,110331.02536955551
2018-02-01 06:00:00+00:00,BTCUSD_1H,110031.84806172732
2018-02-01 07:00:00+00:00,BTCUSD_1H,108731.43250964872
2018-02-01 08:00:00+00:00,BTCUSD_1H,109125.15380374856
2018-02-01 09:00:00+00:00,BTCUSD_1H,108915.8333239289
2018-02-01 10:00:00+00:00,BTCUSD_1H,108626.94892143224
2018-02-01 11:00:00+00:00,BTCUSD_1H,108276.97836338112
2018-02-01 12:00:00+00:00,BTCUSD_1H,108261.60966606118
2018-02-01 13:00:00+00:00,BTCUSD_1H,108289.48530326907
2018-02-01 14:00:00+00:00,BTCUSD_1H,99034.56060204584
2018-02-01 15:00:00+00:00,BTCUSD_1H,98971.46013177208
2018-02-01 16:00:00+00:00,BTCUSD_1H,98921.70509305836
2018-02-01 17:00:00+00:00,BTCUSD_1H,98345.29533761184
2018-02-01 18:00:00+00:00,BTCUSD_1H,99702.27983915317
2018-02-01 19:00:00+00:00,BTCUSD_1H,99480.61072874356
2018-02-01 20:00:00+00:00,BTCUSD_1H,98928.91305341969
2018-02-01 21:00:00+00:00,BTCUSD_1H,98807.88289991803
2018-02-01 22:00:00+00:00,BTCUSD_1H,99235.07944172826
2018-02-01 23:00:00+00:00,BTCUSD_1H,99421.04611661282
2018-02-02 00:00:00+00:00,BTCUSD_1H,99419.64474898184
2018-02-02 01:00:00+00:00,BTCUSD_1H,98669.6081391793
2018-02-02 02:00:00+00:00,BTCUSD_1H,98489.91517956872
2018-02-02 03:00:00+00:00,BTCUSD_1H,98531.28796374884
2018-02-02 04:00:00+00:00,BTCUSD_1H,98302.03459981774
2018-02-02 05:00:00+00:00,BTCUSD_1H,98557.75175341022
2018-02-02 06:00:00+00:00,BTCUSD_1H,98819.47013412623
2018-02-02 07:00:00+00:00,BTCUSD_1H,98714.40000086655
2018-02-02 08:00:00+00:00,BTCUSD_1H,98633.12716608148
2018-02-02 09:00:00+00:00,BTCUSD_1H,98461.2195821987
2018-02-02 10:00:00+00:00,BTCUSD_1H,98191.74177700732
2018-02-02 11:00:00+00:00,BTCUSD_1H,98235.01549042764
2018-02-02 12:00:00+00:00,BTCUSD_1H,97918.73460148602
2018-02-02 13:00:00+00:00,BTCUSD_1H,97590.35394110081
2018-02-02 14:00:00+00:00,BTCUSD_1H,97885.23802241721
2018-02-02 15:00:00+00:00,BTCUSD_1H,97870.59502823584
2018-02-02 16:00:00+00:00,BTCUSD_1H,97967.46456572891
2018-02-02 17:00:00+00:00,BTCUSD_1H,97930.13368911414
2018-02-02 18:00:00+00:00,BTCUSD_1H,97677.56961269141
2018-02-02 19:00:00+00:00,BTCUSD_1H,97630.31238202371
2018-02-02 20:00:00+00:00,BTCUSD_1H,97509.81422919678
2018-02-02 21:00:00+00:00,BTCUSD_1H,97649.5941625762
2018-02-02 22:00:00+00:00,BTCUSD_1H,97359.42023357513
2018-02-02 23:00:00+00:00,BTCUSD_1H,97543.51193047191
2018-02-03 00:00:00+00:00,BTCUSD_1H,97105.69483860633
2018-02-03 01:00:00+00:00,BTCUSD_1H,97500.78968116564
2018-02-03 02:00:00+00:00,BTCUSD_1H,97926.95466069196
2018-02-03 03:00:00+00:00,BTCUSD_1H,97947.3588329119
2018-02-03 04:00:00+00:00,BTCUSD_1H,97775.71724936645
2018-02-03 05:00:00+00:00,BTCUSD_1H,98275.37617576316
2018-02-03 06:00:00+00:00,BTCUSD_1H,98143.55678906539
2018-02-03 07:00:00+00:00,BTCUSD_1H,98274.16295471223
2018-02-03 08:00:00+00:00,BTCUSD_1H,98025.97166432328
2018-02-03 09:00:00+00:00,BTCUSD_1H,97966.92607724108
2018-02-03 10:00:00+00:00,BTCUSD_1H,98058.1512173315
2018-02-03 11:00:00+00:00,BTCUSD_1H,98147.09913502153
2018-02-03 12:00:00+00:00,BTCUSD_1H,98147.79981883704
2018-02-03 13:00:00+00:00,BTCUSD_1H,97852.68866406192
2018-02-03 14:00:00+00:00,BTCUSD_1H,98141.50664012374
2018-02-03 15:00:00+00:00,BTCUSD_1H,98378.97357544766
2018-02-03 16:00:00+00:00,BTCUSD_1H,98457.87187063573
2018-02-03 17:00:00+00:00,BTCUSD_1H,98174.80209698627
2018-02-03 18:00:00+00:00,BTCUSD_1H,97845.75319185108
2018-02-03 19:00:00+00:00,BTCUSD_1H,97781.31623207737
2018-02-03 20:00:00+00:00,BTCUSD_1H,97990.5287413225
2018-02-03 21:00:00+00:00,BTCUSD_1H,97539.800901375
2018-02-03 22:00:00+00:00,BTCUSD_1H,97325.45004414952
2018-02-03 23:00:00+00:00,BTCUSD_1H,97720.05830072584
2018-02-04 00:00:00+00:00,BTCUSD_1H,97413.4312776867
2018-02-04 01:00:00+00:00,BTCUSD_1H,98961.54692097746
2018-02-04 02:00:00+00:00,BTCUSD_1H,98665.60044425256
2018-02-04 03:00:00+00:00,BTCUSD_1H,98313.37685406457
2018-02-04 04:00:00+00:00,BTCUSD_1H,98675.31593672904
2018-02-04 05:00:00+00:00,BTCUSD_1H,99038.55576108927
2018-02-04 06:00:00+00:00,BTCUSD_1H,98880.80230139819
2018-02-04 07:00:00+00:00,BTCUSD_1H,98958.452265379
2018-02-04 08:00:00+00:00,BTCUSD_1H,99070.11261768009
2018-02-04 09:00:00+00:00,BTCUSD_1H,99180.37359384401
2018-02-04 10:00:00+00:00,BTCUSD_1H,98973.58032282651
2018-02-04 11:00:00+00:00,BTCUSD_1H,98419.98835589724
2018-02-04 12:00:00+00:00,BTCUSD_1H,97958.31135903415
2018-02-04 13:00:00+00:00,BTCUSD_1H,98113.87020240443
2018-02-04 14:00:00+00:00,BTCUSD_1H,98339.23757166536
2018-02-04 15:00:00+00:00,BTCUSD_1H,98287.3681848017
2018-02-04 16:00:00+00:00,BTCUSD_1H,98458.99827746525
2018-02-04 17:00:00+00:00,BTCUSD_1H,98059.55344846389
2018-02-04 18:00:00+00:00,BTCUSD_1H,97646.53405446686
2018-02-04 19:00:00+00:00,BTCUSD_1H,97466.00836812086
2018-02-04 20:00:00+00:00,BTCUSD_1H,97287.9916953776
2018-02-04 21:00:00+00:00,BTCUSD_1H,97307.55213803488
2018-02-04 22:00:00+00:00,BTCUSD_1H,97146.49442455737
2018-02-04 23:00:00+00:00,BTCUSD_1H,97174.56208778416
2018-02-05 00:00:00+00:00,BTCUSD_1H,97202.8393491989
2018-02-05 01:00:00+00:00,BTCUSD_1H,98886.27797086531
2018-02-05 02:00:00+00:00,BTCUSD_1H,98864.02281436544
2018-02-05 03:00:00+00:00,BTCUSD_1H,98711.22441482602
2018-02-05 04:00:00+00:00,BTCUSD_1H,98840.4073026839
2018-02-05 05:00:00+00:00,BTCUSD_1H,98636.07432623947
2018-02-05 06:00:00+00:00,BTCUSD_1H,98540.21378353222
2018-02-05 07:00:00+00:00,BTCUSD_1H,98451.7589127251
2018-02-05 08:00:00+00:00,BTCUSD_1H,98575.95171265028
2018-02-05 09:00:00+00:00,BTCUSD_1H,98534.20660761323
2018-02-05 10:00:00+00:00,BTCUSD_1H,98556.89402650727
2018-02-05 11:00:00+00:00,BTCUSD_1H,98557.90475769364
2018-02-05 12:00:00+00:00,BTCUSD_1H,98612.92286095169
2018-02-05 13:00:00+00:00,BTCUSD_1H,98518.48624142524
2018-02-05 14:00:00+00:00,BTCUSD_1H,98397.33199185909
2018-02-05 15:00:00+00:00,BTCUSD_1H,98466.46219092682
2018-02-05 16:00:00+00:00,BTCUSD_1H,98524.40442214542
2018-02-05 17:00:00+00:00,BTCUSD_1H,98555.17769053043
2018-02-05 18:00:00+00:00,BTCUSD_1H,98885.07653568151
2018-02-05 19:00:00+00:00,BTCUSD_1H,98652.90713241248
2018-02-05 20:00:00+00:00,BTCUSD_1H,98701.5048677571
2018-02-05 21:00:00+00:00,BTCUSD_1H,98807.51086312754
