ts,symbol,equity
2018-02-06 00:00:00+00:00,BTCUSD_1H,103719.23679885609
2018-02-06 01:00:00+00:00,BTCUSD_1H,103712.8156277031
2018-02-06 02:00:00+00:00,BTCUSD_1H,103755.41325987189
2018-02-06 03:00:00+00:00,BTCUSD_1H,103782.62326239678
2018-02-06 04:00:00+00:00,BTCUSD_1H,103822.88423733733
2018-02-06 05:00:00+00:00,BTCUSD_1H,103824.29364963374
2018-02-06 06:00:00+00:00,BTCUSD_1H,103851.42020011475
2018-02-06 07:00:00+00:00,BTCUSD_1H,103832.19377645302
2018-02-06 08:00:00+00:00,BTCUSD_1H,99065.0
2018-02-06 09:00:00+00:00,BTCUSD_1H,99111.53949120495
2018-02-06 10:00:00+00:00,BTCUSD_1H,99118.66975644827
2018-02-06 11:00:00+00:00,BTCUSD_1H,99038.74977810598
2018-02-06 12:00:00+00:00,BTCUSD_1H,98978.31834410076
2018-02-06 13:00:00+00:00,BTCUSD_1H,99081.535606206
2018-02-06 14:00:00+00:00,BTCUSD_1H,99093.69052657623
2018-02-06 15:00:00+00:00,BTCUSD_1H,99097.1518615161
2018-02-06 16:00:00+00:00,BTCUSD_1H,99018.8333331215
2018-02-06 17:00:00+00:00,BTCUSD_1H,98882.48130900315
2018-02-06 18:00:00+00:00,BTCUSD_1H,98852.74009568876
2018-02-06 19:00:00+00:00,BTCUSD_1H,98764.75779128702
2018-02-06 20:00:00+00:00,BTCUSD_1H,98811.15323672947
2018-02-06 21:00:00+00:00,BTCUSD_1H,99043.92271563545
2018-02-06 22:00:00+00:00,BTCUSD_1H,98899.90237298448
2018-02-06 23:00:00+00:00,BTCUSD_1H,98987.40593705793
2018-02-07 00:00:00+00:00,BTCUSD_1H,99017.15562365249
2018-02-07 01:00:00+00:00,BTCUSD_1H,99046.64687520257
2018-02-07 02:00:00+00:00,BTCUSD_1H,99265.08380074066
2018-02-07 03:00:00+00:00,BTCUSD_1H,99363.83140756859
2018-02-07 04:00:00+00:00,BTCUSD_1H,99317.59695444892
2018-02-07 05:00:00+00:00,BTCUSD_1H,99339.8266049134
2018-02-07 06:00:00+00:00,BTCUSD_1H,98961.63869213227
2018-02-07 07:00:00+00:00,BTCUSD_1H,98882.33726324067
2018-02-07 08:00:00+00:00,BTCUSD_1H,98905.020234193
2018-02-07 09:00:00+00:00,BTCUSD_1H,98873.51234196803
2018-02-07 10:00:00+00:00,BTCUSD_1H,98558.23429763499
2018-02-07 11:00:00+00:00,BTCUSD_1H,98473.52267936981
2018-02-07 12:00:00+00:00,BTCUSD_1H,98631.02824737402
2018-02-07 13:00:00+00:00,BTCUSD_1H,98760.20340320824
2018-02-07 14:00:00+00:00,BTCUSD_1H,98811.18712985006
2018-02-07 15:00:00+00:00,BTCUSD_1H,99028.31069696543
2018-02-07 16:00:00+00:00,BTCUSD_1H,98983.40654882876
2018-02-07 17:00:00+00:00,BTCUSD_1H,98685.90968288326
2018-02-07 18:00:00+00:00,BTCUSD_1H,98696.32334418337
2018-02-07 19:00:00+00:00,BTCUSD_1H,98910.15927860187
2018-02-07 20:00:00+00:00,BTCUSD_1H,99159.76092851898
2018-02-07 21:00:00+00:00,BTCUSD_1H,99113.63239140114
2018-02-07 22:00:00+00:00,BTCUSD_1H,99408.06616657367
2018-02-07 23:00:00+00:00,BTCUSD_1H,99588.30130857103
2018-02-08 00:00:00+00:00,BTCUSD_1H,99502.50934708717
2018-02-08 01:00:00+00:00,BTCUSD_1H,99379.9391131272
2018-02-08 02:00:00+00:00,BTCUSD_1H,99324.93481505584
2018-02-08 03:00:00+00:00,BTCUSD_1H,99314.64825295792
2018-02-08 04:00:00+00:00,BTCUSD_1H,99424.28402477418
2018-02-08 05:00:00+00:00,BTCUSD_1H,99151.72825894006
2018-02-08 06:00:00+00:00,BTCUSD_1H,99465.52347924745
2018-02-08 07:00:00+00:00,BTCUSD_1H,99385.05273769563
2018-02-08 08:00:00+00:00,BTCUSD_1H,99664.387127647
2018-02-08 09:00:00+00:00,BTCUSD_1H,99332.94206479433
2018-02-08 10:00:00+00:00,BTCUSD_1H,99121.46170225657
2018-02-08 11:00:00+00:00,BTCUSD_1H,99053.86610988743
2018-02-08 12:00:00+00:00,BTCUSD_1H,98924.9790455782
2018-02-08 13:00:00+00:00,BTCUSD_1H,98882.09153811642
2018-02-08 14:00:00+00:00,BTCUSD_1H,98646.01747995328
2018-02-08 15:00:00+00:00,BTCUSD_1H,98557.92925954971
2018-02-08 16:00:00+00:00,BTCUSD_1H,98490.93103343091
2018-02-08 17:00:00+00:00,BTCUSD_1H,98983.78784643536
2018-02-08 18:00:00+00:00,BTCUSD_1H,98599.58390475016
2018-02-08 19:00:00+00:00,BTCUSD_1H,98663.3749943335
2018-02-08 20:00:00+00:00,BTCUSD_1H,98764.89336376936
2018-02-08 21:00:00+00:00,BTCUSD_1H,98541.09708853858
2018-02-08 22:00:00+00:00,BTCUSD_1H,98300.8584131834
2018-02-08 23:00:00+00:00,BTCUSD_1H,98510.68224945253
2018-02-09 00:00:00+00:00,BTCUSD_1H,98323.5159642953
2018-02-09 01:00:00+00:00,BTCUSD_1H,98459.73665257137
2018-02-09 02:00:00+00:00,BTCUSD_1H,98266.4568957884
2018-02-09 03:00:00+00:00,BTCUSD_1H,98214.12591760329
2018-02-09 04:00:00+00:00,BTCUSD_1H,99014.965
2018-02-09 05:00:00+00:00,BTCUSD_1H,98988.4485419902
2018-02-09 06:00:00+00:00,BTCUSD_1H,98813.23678232562
2018-02-09 07:00:00+00:00,BTCUSD_1H,98618.79808274221
2018-02-09 08:00:00+00:00,BTCUSD_1H,98770.49027916262
2018-02-09 09:00:00+00:00,BTCUSD_1H,98625.22238853683
2018-02-09 10:00:00+00:00,BTCUSD_1H,98535.75860114064
2018-02-09 11:00:00+00:00,BTCUSD_1H,98509.75207501565
2018-02-09 12:00:00+00:00,BTCUSD_1H,98531.5203148194
2018-02-09 13:00:00+00:00,BTCUSD_1H,98371.10911912276
2018-02-09 14:00:00+00:00,BTCUSD_1H,98516.79498670332
2018-02-09 15:00:00+00:00,BTCUSD_1H,98585.97853225468
2018-02-09 16:00:00+00:00,BTCUSD_1H,98353.08595283363
2018-02-09 17:00:00+00:00,BTCUSD_1H,98093.81902756741
2018-02-09 18:00:00+00:00,BTCUSD_1H,98450.29485320147
2018-02-09 19:00:00+00:00,BTCUSD_1H,98607.4792668074
2018-02-09 20:00:00+00:00,BTCUSD_1H,98243.4882155268
2018-02-09 21:00:00+00:00,BTCUSD_1H,98419.2015475371
2018-02-09 22:00:00+00:00,BTCUSD_1H,98521.92774370773
2018-02-09 23:00:00+00:00,BTCUSD_1H,98527.95915116488
2018-02-10 00:00:00+00:00,BTCUSD_1H,98965.0
2018-02-10 01:00:00+00:00,BTCUSD_1H,98842.67152162672
2018-02-10 02:00:00+00:00,BTCUSD_1H,98914.965
2018-02-10 03:00:00+00:00,BTCUSD_1H,98990.10904821965
2018-02-10 04:00:00+00:00,BTCUSD_1H,99112.88773848194
2018-02-10 05:00:00+00:00,BTCUSD_1H,99135.0739670886
2018-02-10 06:00:00+00:00,BTCUSD_1H,99080.7547964422
2018-02-10 07:00:00+00:00,BTCUSD_1H,98883.62442326764
2018-02-10 08:00:00+00:00,BTCUSD_1H,98655.94162395902
2018-02-10 09:00:00+00:00,BTCUSD_1H,98508.57853562251
2018-02-10 10:00:00+00:00,BTCUSD_1H,98451.30906861884
2018-02-10 11:00:00+00:00,BTCUSD_1H,98846.8553012379
2018-02-10 12:00:00+00:00,BTCUSD_1H,99002.13361323005
2018-02-10 13:00:00+00:00,BTCUSD_1H,98879.19476402264
2018-02-10 14:00:00+00:00,BTCUSD_1H,98836.57562578736
2018-02-10 15:00:00+00:00,BTCUSD_1H,98924.5113160703
2018-02-10 16:00:00+00:00,BTCUSD_1H,98896.59308311237
2018-02-10 17:00:00+00:00,BTCUSD_1H,98865.0
2018-02-10 18:00:00+00:00,BTCUSD_1H,98510.18813326578
2018-02-10 19:00:00+00:00,BTCUSD_1H,98488.95580971408
2018-02-10 20:00:00+00:00,BTCUSD_1H,98814.965
2018-02-10 21:00:00+00:00,BTCUSD_1H,99067.0453479864
2018-02-10 22:00:00+00:00,BTCUSD_1H,99037.31344275142
2018-02-10 23:00:00+00:00,BTCUSD_1H,98999.41917669184
2018-02-11 00:00:00+00:00,BTCUSD_1H,98888.9448271637
2018-02-11 01:00:00+00:00,BTCUSD_1H,98811.56261095793
2018-02-11 02:00:00+00:00,BTCUSD_1H,98707.45878168079
2018-02-11 03:00:00+00:00,BTCUSD_1H,98732.28736788739
2018-02-11 04:00:00+00:00,BTCUSD_1H,98440.9509550055
2018-02-11 05:00:00+00:00,BTCUSD_1H,98311.84146351214
2018-02-11 06:00:00+00:00,BTCUSD_1H,97894.29623281836
2018-02-11 07:00:00+00:00,BTCUSD_1H,97468.70669197307
2018-02-11 08:00:00+00:00,BTCUSD_1H,97775.49087864695
2018-02-11 09:00:00+00:00,BTCUSD_1H,97535.58239827446
2018-02-11 10:00:00+00:00,BTCUSD_1H,97438.41404604094
2018-02-11 11:00:00+00:00,BTCUSD_1H,97441.42012210909
2018-02-11 12:00:00+00:00,BTCUSD_1H,98765.0
2018-02-11 13:00:00+00:00,BTCUSD_1H,98382.75164553107
2018-02-11 14:00:00+00:00,BTCUSD_1H,98272.45630858246
2018-02-11 15:00:00+00:00,BTCUSD_1H,98186.51814794126
2018-02-11 16:00:00+00:00,BTCUSD_1H,98357.80843842674
2018-02-11 17:00:00+00:00,BTCUSD_1H,98304.84861826093
2018-02-11 18:00:00+00:00,BTCUSD_1H,98865.41529180948
2018-02-11 19:00:00+00:00,BTCUSD_1H,98527.6705501553
2018-02-11 20:00:00+00:00,BTCUSD_1H,98320.43269649005
2018-02-11 21:00:00+00:00,BTCUSD_1H,98380.35108974815
2018-02-11 22:00:00+00:00,BTCUSD_1H,98181.1310055785
2018-02-11 23:00:00+00:00,BTCUSD_1H,98096.50381753483
2018-02-12 00:00:00+00:00,BTCUSD_1H,97933.99530706537
2018-02-12 01:00:00+00:00,BTCUSD_1H,97871.22489726229
2018-02-12 02:00:00+00:00,BTCUSD_1H,97841.6976270354
2018-02-12 03:00:00+00:00,BTCUSD_1H,97700.76373183021
2018-02-12 04:00:00+00:00,BTCUSD_1H,97741.96386733791
2018-02-12 05:00:00+00:00,BTCUSD_1H,97890.78530297271
2018-02-12 06:00:00+00:00,BTCUSD_1H,97757.40035262558
2018-02-12 07:00:00+00:00,BTCUSD_1H,97748.766165551
2018-02-12 08:00:00+00:00,BTCUSD_1H,97737.53607909454
2018-02-12 09:00:00+00:00,BTCUSD_1H,97760.59096474214
2018-02-12 10:00:00+00:00,BTCUSD_1H,97801.22677429723
2018-02-12 11:00:00+00:00,BTCUSD_1H,97814.19324830011
2018-02-12 12:00:00+00:00,BTCUSD_1H,97707.2361164095
2018-02-12 13:00:00+00:00,BTCUSD_1H,97699.56128345433
2018-02-12 14:00:00+00:00,BTCUSD_1H,97534.16602868894
2018-02-12 15:00:00+00:00,BTCUSD_1H,97615.08168835212
2018-02-12 16:00:00+00:00,BTCUSD_1H,97557.40757599777
2018-02-12 17:00:00+00:00,BTCUSD_1H,97465.31392150451
2018-02-12 18:00:00+00:00,BTCUSD_1H,97490.40906251915
2018-02-12 19:00:00+00:00,BTCUSD_1H,97466.64225797752
2018-02-12 20:00:00+00:00,BTCUSD_1H,97491.08625366226
2018-02-12 21:00:00+00:00,BTCUSD_1H,97506.3230543821
2018-02-12 22:00:00+00:00,BTCUSD_1H,97474.69909619293
2018-02-12 23:00:00+00:00,BTCUSD_1H,97420.01591138728
2018-02-13 00:00:00+00:00,BTCUSD_1H,97543.3645417161
2018-02-13 01:00:00+00:00,BTCUSD_1H,97506.0539143124
2018-02-13 02:00:00+00:00,BTCUSD_1H,97517.21020429814
2018-02-13 03:00:00+00:00,BTCUSD_1H,97554.75090305175
2018-02-13 04:00:00+00:00,BTCUSD_1H,97542.04922814968
2018-02-13 05:00:00+00:00,BTCUSD_1H,97479.06611087217
2018-02-13 06:00:00+00:00,BTCUSD_1H,97381.79802149057
2018-02-13 07:00:00+00:00,BTCUSD_1H,97442.97095475096
2018-02-13 08:00:00+00:00,BTCUSD_1H,97430.1520736895
2018-02-13 09:00:00+00:00,BTCUSD_1H,97396.96970767742
2018-02-13 10:00:00+00:00,BTCUSD_1H,97399.6567674055
2018-02-13 11:00:00+00:00,BTCUSD_1H,97469.71132296583
2018-02-13 12:00:00+00:00,BTCUSD_1H,97545.7043239349
2018-02-13 13:00:00+00:00,BTCUSD_1H,97548.99477833537
2018-02-13 14:00:00+00:00,BTCUSD_1H,97435.1138011034
2018-02-13 15:00:00+00:00,BTCUSD_1H,97483.4721942712
2018-02-13 16:00:00+00:00,BTCUSD_1H,97476.4528476148
2018-02-13 17:00:00+00:00,BTCUSD_1H,97426.97014351068
2018-02-13 18:00:00+00:00,BTCUSD_1H,97346.22378163329
2018-02-13 19:00:00+00:00,BTCUSD_1H,97272.42296994157
2018-02-13 20:00:00+00:00,BTCUSD_1H,97058.47397840941
2018-02-13 21:00:00+00:00,BTCUSD_1H,97009.79001257665
2018-02-13 22:00:00+00:00,BTCUSD_1H,97080.67369319039
2018-02-13 23:00:00+00:00,BTCUSD_1H,97104.8007981479
2018-02-14 00:00:00+00:00,BTCUSD_1H,97196.62531257146
2018-02-14 01:00:00+00:00,BTCUSD_1H,96972.86573140202
2018-02-14 02:00:00+00:00,BTCUSD_1H,96870.88334983191
2018-02-14 03:00:00+00:00,BTCUSD_1H,96905.38971134814
2018-02-14 04:00:00+00:00,BTCUSD_1H,96994.98296777456
2018-02-14 05:00:00+00:00,BTCUSD_1H,97075.9420371264
2018-02-14 06:00:00+00:00,BTCUSD_1H,96903.93982774689
2018-02-14 07:00:00+00:00,BTCUSD_1H,96974.454526007
2018-02-14 08:00:00+00:00,BTCUSD_1H,97010.0765165218
2018-02-14 09:00:00+00:00,BTCUSD_1H,96866.98950075905
2018-02-14 10:00:00+00:00,BTCUSD_1H,96896.42995160862
2018-02-14 11:00:00+00:00,BTCUSD_1H,97153.1982600355
2018-02-14 12:00:00+00:00,BTCUSD_1H,97073.94085047914
2018-02-14 13:00:00+00:00,BTCUSD_1H,97129.90462110026
2018-02-14 14:00:00+00:00,BTCUSD_1H,97203.09769715073
2018-02-14 15:00:00+00:00,BTCUSD_1H,97182.49545891247
2018-02-14 16:00:00+00:00,BTCUSD_1H,97169.43782456339
2018-02-14 17:00:00+00:00,BTCUSD_1H,97357.64921168874
2018-02-14 18:00:00+00:00,BTCUSD_1H,97549.44189812857
2018-02-14 19:00:00+00:00,BTCUSD_1H,97469.78077846768
2018-02-14 20:00:00+00:00,BTCUSD_1H,97535.4379325667
2018-02-14 21:00:00+00:00,BTCUSD_1H,97686.30830550627
2018-02-14 22:00:00+00:00,BTCUSD_1H,97642.65552258927
2018-02-14 23:00:00+00:00,BTCUSD_1H,97512.78241605478
2018-02-15 00:00:00+00:00,BTCUSD_1H,97526.85149614964
2018-02-15 01:00:00+00:00,BTCUSD_1H,97489.92287400615
2018-02-15 02:00:00+00:00,BTCUSD_1H,97601.24702057602
2018-02-15 03:00:00+00:00,BTCUSD_1H,97510.9244813801
2018-02-15 04:00:00+00:00,BTCUSD_1H,97544.501875559
2018-02-15 05:00:00+00:00,BTCUSD_1H,97638.36230438075
2018-02-15 06:00:00+00:00,BTCUSD_1H,97501.99944939151
2018-02-15 07:00:00+00:00,BTCUSD_1H,98714.965
2018-02-15 08:00:00+00:00,BTCUSD_1H,98615.4398997613
2018-02-15 09:00:00+00:00,BTCUSD_1H,98735.74991623852
2018-02-15 10:00:00+00:00,BTCUSD_1H,98707.97214079964
2018-02-15 11:00:00+00:00,BTCUSD_1H,98766.28947110871
2018-02-15 12:00:00+00:00,BTCUSD_1H,98781.24349632225
2018-02-15 13:00:00+00:00,BTCUSD_1H,98724.44177667671
2018-02-15 14:00:00+00:00,BTCUSD_1H,98527.75340281664
2018-02-15 15:00:00+00:00,BTCUSD_1H,98646.65726940047
2018-02-15 16:00:00+00:00,BTCUSD_1H,98767.70404106134
2018-02-15 17:00:00+00:00,BTCUSD_1H,98650.82098869556
2018-02-15 18:00:00+00:00,BTCUSD_1H,98317.60556425848
2018-02-15 19:00:00+00:00,BTCUSD_1H,98126.13341709875
2018-02-15 20:00:00+00:00,BTCUSD_1H,98273.09292107643
2018-02-15 21:00:00+00:00,BTCUSD_1H,98291.63810155661
2018-02-15 22:00:00+00:00,BTCUSD_1H,98219.16665166199
2018-02-15 23:00:00+00:00,BTCUSD_1H,98175.77387635909
2018-02-16 00:00:00+00:00,BTCUSD_1H,98179.10821981887
2018-02-16 01:00:00+00:00,BTCUSD_1H,98210.86447324952
2018-02-16 02:00:00+00:00,BTCUSD_1H,98320.75466641494
2018-02-16 03:00:00+00:00,BTCUSD_1H,98365.2715196266
2018-02-16 04:00:00+00:00,BTCUSD_1H,98283.41170367732
2018-02-16 05:00:00+00:00,BTCUSD_1H,98325.30570843516
2018-02-16 06:00:00+00:00,BTCUSD_1H,98400.87995016041
2018-02-16 07:00:00+00:00,BTCUSD_1H,98455.64401546941
2018-02-16 08:00:00+00:00,BTCUSD_1H,98391.95889739366
2018-02-16 09:00:00+00:00,BTCUSD_1H,98384.45241457956
2018-02-16 10:00:00+00:00,BTCUSD_1H,98505.3728853518
2018-02-16 11:00:00+00:00,BTCUSD_1H,98444.25588534481
2018-02-16 12:00:00+00:00,BTCUSD_1H,98546.20175261554
2018-02-16 13:00:00+00:00,BTCUSD_1H,98460.54027991855
2018-02-16 14:00:00+00:00,BTCUSD_1H,98396.78780136888
2018-02-16 15:00:00+00:00,BTCUSD_1H,98213.12104912633
2018-02-16 16:00:00+00:00,BTCUSD_1H,98279.27745458957
2018-02-16 17:00:00+00:00,BTCUSD_1H,98254.70351169222
2018-02-16 18:00:00+00:00,BTCUSD_1H,98700.98349162891
2018-02-16 19:00:00+00:00,BTCUSD_1H,98397.56244681912
2018-02-16 20:00:00+00:00,BTCUSD_1H,98288.07220646768
2018-02-16 21:00:00+00:00,BTCUSD_1H,98310.52008440647
2018-02-16 22:00:00+00:00,BTCUSD_1H,97762.09636580686
2018-02-16 23:00:00+00:00,BTCUSD_1H,97930.21547865932
2018-02-17 00:00:00+00:00,BTCUSD_1H,98035.971422737
2018-02-17 01:00:00+00:00,BTCUSD_1H,98114.40848460447
2018-02-17 02:00:00+00:00,BTCUSD_1H,98178.18622333188
2018-02-17 03:00:00+00:00,BTCUSD_1H,98321.80717382017
2018-02-17 04:00:00+00:00,BTCUSD_1H,98563.83335666798
2018-02-17 05:00:00+00:00,BTCUSD_1H,98415.89712581826
2018-02-17 06:00:00+00:00,BTCUSD_1H,98574.77943368239
2018-02-17 07:00:00+00:00,BTCUSD_1H,98593.88033807253
2018-02-17 08:00:00+00:00,BTCUSD_1H,98603.51709587483
2018-02-17 09:00:00+00:00,BTCUSD_1H,98541.25075778134
2018-02-17 10:00:00+00:00,BTCUSD_1H,98682.9561447921
2018-02-17 11:00:00+00:00,BTCUSD_1H,98678.50614348278
2018-02-17 12:00:00+00:00,BTCUSD_1H,98638.96975531266
2018-02-17 13:00:00+00:00,BTCUSD_1H,98642.08096720252
2018-02-17 14:00:00+00:00,BTCUSD_1H,98602.06884568524
2018-02-17 15:00:00+00:00,BTCUSD_1H,98538.84262083817
2018-02-17 16:00:00+00:00,BTCUSD_1H,98647.6087360948
2018-02-17 17:00:00+00:00,BTCUSD_1H,98630.18342349379
2018-02-17 18:00:00+00:00,BTCUSD_1H,98352.86877236336
2018-02-17 19:00:00+00:00,BTCUSD_1H,98514.66021069557
2018-02-17 20:00:00+00:00,BTCUSD_1H,98613.60432684657
2018-02-17 21:00:00+00:00,BTCUSD_1H,98277.99339555518
2018-02-17 22:00:00+00:00,BTCUSD_1H,98242.11973315527
2018-02-17 23:00:00+00:00,BTCUSD_1H,98665.0
2018-02-18 00:00:00+00:00,BTCUSD_1H,98782.78659356032
2018-02-18 01:00:00+00:00,BTCUSD_1H,98767.85396851962
2018-02-18 02:00:00+00:00,BTCUSD_1H,98987.26120796928
2018-02-18 03:00:00+00:00,BTCUSD_1H,99091.79814799478
2018-02-18 04:00:00+00:00,BTCUSD_1H,99235.210445095
2018-02-18 05:00:00+00:00,BTCUSD_1H,99281.7469625362
2018-02-18 06:00:00+00:00,BTCUSD_1H,99002.49359892707
2018-02-18 07:00:00+00:00,BTCUSD_1H,99144.24433637265
2018-02-18 08:00:00+00:00,BTCUSD_1H,99119.2567059991
2018-02-18 09:00:00+00:00,BTCUSD_1H,99178.99577090245
2018-02-18 10:00:00+00:00,BTCUSD_1H,99356.15742789538
2018-02-18 11:00:00+00:00,BTCUSD_1H,99403.08792339901
2018-02-18 12:00:00+00:00,BTCUSD_1H,99603.41720341181
2018-02-18 13:00:00+00:00,BTCUSD_1H,99449.27328648021
2018-02-18 14:00:00+00:00,BTCUSD_1H,99539.7169460328
2018-02-18 15:00:00+00:00,BTCUSD_1H,99303.17166086676
2018-02-18 16:00:00+00:00,BTCUSD_1H,99115.67236210489
2018-02-18 17:00:00+00:00,BTCUSD_1H,99715.5810448418
2018-02-18 18:00:00+00:00,BTCUSD_1H,99164.6541129554
2018-02-18 19:00:00+00:00,BTCUSD_1H,99281.77265675766
2018-02-18 20:00:00+00:00,BTCUSD_1H,99434.70466291023
2018-02-18 21:00:00+00:00,BTCUSD_1H,99685.4545701755
2018-02-18 22:00:00+00:00,BTCUSD_1H,99940.05432829009
2018-02-18 23:00:00+00:00,BTCUSD_1H,100168.04772007893
2018-02-19 00:00:00+00:00,BTCUSD_1H,99889.3981706742
2018-02-19 01:00:00+00:00,BTCUSD_1H,99918.94652535758
2018-02-19 02:00:00+00:00,BTCUSD_1H,100241.75159434785
2018-02-19 03:00:00+00:00,BTCUSD_1H,100167.70084808917
2018-02-19 04:00:00+00:00,BTCUSD_1H,99937.96453161104
2018-02-19 05:00:00+00:00,BTCUSD_1H,100010.51644828434
2018-02-19 06:00:00+00:00,BTCUSD_1H,99986.94628246153
2018-02-19 07:00:00+00:00,BTCUSD_1H,99900.97769981388
2018-02-19 08:00:00+00:00,BTCUSD_1H,99849.10963141896
2018-02-19 09:00:00+00:00,BTCUSD_1H,99870.20886961099
2018-02-19 10:00:00+00:00,BTCUSD_1H,99989.29730372549
2018-02-19 11:00:00+00:00,BTCUSD_1H,99870.81268381538
2018-02-19 12:00:00+00:00,BTCUSD_1H,99995.21553940265
2018-02-19 13:00:00+00:00,BTCUSD_1H,99995.86217730948
2018-02-19 14:00:00+00:00,BTCUSD_1H,100049.06634522053
2018-02-19 15:00:00+00:00,BTCUSD_1H,99948.1394433107
2018-02-19 16:00:00+00:00,BTCUSD_1H,100015.70239864978
2018-02-19 17:00:00+00:00,BTCUSD_1H,100091.39757508216
2018-02-19 18:00:00+00:00,BTCUSD_1H,100244.31245175374
2018-02-19 19:00:00+00:00,BTCUSD_1H,100357.40556752667
2018-02-19 20:00:00+00:00,BTCUSD_1H,100199.18055175256
2018-02-19 21:00:00+00:00,BTCUSD_1H,100401.35981571076
2018-02-19 22:00:00+00:00,BTCUSD_1H,100570.90313603968
2018-02-19 23:00:00+00:00,BTCUSD_1H,100615.14858540035
2018-02-20 00:00:00+00:00,BTCUSD_1H,100373.03621891716
2018-02-20 01:00:00+00:00,BTCUSD_1H,100343.25661624061
2018-02-20 02:00:00+00:00,BTCUSD_1H,100346.7810069514
2018-02-20 03:00:00+00:00,BTCUSD_1H,100470.03190494303
2018-02-20 04:00:00+00:00,BTCUSD_1H,100313.3828014187
2018-02-20 05:00:00+00:00,BTCUSD_1H,100242.26119640688
2018-02-20 06:00:00+00:00,BTCUSD_1H,100064.19167692223
2018-02-20 07:00:00+00:00,BTCUSD_1H,100025.57326206213
2018-02-20 08:00:00+00:00,BTCUSD_1H,100076.9188812873
2018-02-20 09:00:00+00:00,BTCUSD_1H,100015.18423185026
2018-02-20 10:00:00+00:00,BTCUSD_1H,100038.12060687695
2018-02-20 11:00:00+00:00,BTCUSD_1H,99973.76086448037
2018-02-20 12:00:00+00:00,BTCUSD_1H,99982.06438038342
2018-02-20 13:00:00+00:00,BTCUSD_1H,99996.39319121973
2018-02-20 14:00:00+00:00,BTCUSD_1H,99892.63992494889
2018-02-20 15:00:00+00:00,BTCUSD_1H,99907.09720689252
2018-02-20 16:00:00+00:00,BTCUSD_1H,99845.22123923743
2018-02-20 17:00:00+00:00,BTCUSD_1H,99866.53031357142
2018-02-20 18:00:00+00:00,BTCUSD_1H,99940.22134072962
2018-02-20 19:00:00+00:00,BTCUSD_1H,99871.08247314075
2018-02-20 20:00:00+00:00,BTCUSD_1H,99845.97493640038
2018-02-20 21:00:00+00:00,BTCUSD_1H,99792.43674361029
2018-02-20 22:00:00+00:00,BTCUSD_1H,99669.78965982307
2018-02-20 23:00:00+00:00,BTCUSD_1H,99704.18137525237
2018-02-21 00:00:00+00:00,BTCUSD_1H,99666.22672778009
2018-02-21 01:00:00+00:00,BTCUSD_1H,99654.44592723894
2018-02-21 02:00:00+00:00,BTCUSD_1H,99709.78699790173
2018-02-21 03:00:00+00:00,BTCUSD_1H,99753.59564549751
2018-02-21 04:00:00+00:00,BTCUSD_1H,99454.73330854127
2018-02-21 05:00:00+00:00,BTCUSD_1H,99547.32243558609
2018-02-21 06:00:00+00:00,BTCUSD_1H,99495.99822821213
2018-02-21 07:00:00+00:00,BTCUSD_1H,99598.18842934392
2018-02-21 08:00:00+00:00,BTCUSD_1H,99680.01167759542
2018-02-21 09:00:00+00:00,BTCUSD_1H,99675.52375357974
2018-02-21 10:00:00+00:00,BTCUSD_1H,99662.59956018344
2018-02-21 11:00:00+00:00,BTCUSD_1H,99561.11166777165
2018-02-21 12:00:00+00:00,BTCUSD_1H,99604.50064308353
2018-02-21 13:00:00+00:00,BTCUSD_1H,99704.31412872994
2018-02-21 14:00:00+00:00,BTCUSD_1H,99742.04609294953
2018-02-21 15:00:00+00:00,BTCUSD_1H,99629.88225151954
2018-02-21 16:00:00+00:00,BTCUSD_1H,99655.84197993846
2018-02-21 17:00:00+00:00,BTCUSD_1H,99451.55150745
2018-02-21 18:00:00+00:00,BTCUSD_1H,99521.6110846413
2018-02-21 19:00:00+00:00,BTCUSD_1H,99495.2745076409
2018-02-21 20:00:00+00:00,BTCUSD_1H,99289.27965179534
2018-02-21 21:00:00+00:00,BTCUSD_1H,99335.51640331946
2018-02-21 22:00:00+00:00,BTCUSD_1H,99450.14689000997
2018-02-21 23:00:00+00:00,BTCUSD_1H,99526.10757339747
2018-02-22 00:00:00+00:00,BTCUSD_1H,99506.15601043083
2018-02-22 01:00:00+00:00,BTCUSD_1H,99363.51453997451
2018-02-22 02:00:00+00:00,BTCUSD_1H,99268.21467256526
2018-02-22 03:00:00+00:00,BTCUSD_1H,99395.5381046589
2018-02-22 04:00:00+00:00,BTCUSD_1H,99470.41534837468
2018-02-22 05:00:00+00:00,BTCUSD_1H,99546.2133016929
2018-02-22 06:00:00+00:00,BTCUSD_1H,99536.911993523
2018-02-22 07:00:00+00:00,BTCUSD_1H,99742.50858893587
2018-02-22 08:00:00+00:00,BTCUSD_1H,99707.59014196656
2018-02-22 09:00:00+00:00,BTCUSD_1H,99671.38270155381
2018-02-22 10:00:00+00:00,BTCUSD_1H,99774.93897879345
2018-02-22 11:00:00+00:00,BTCUSD_1H,99866.50461934996
2018-02-22 12:00:00+00:00,BTCUSD_1H,99733.60125882842
2018-02-22 13:00:00+00:00,BTCUSD_1H,99555.90002318475
2018-02-22 14:00:00+00:00,BTCUSD_1H,99489.59180232715
2018-02-22 15:00:00+00:00,BTCUSD_1H,99500.19066868098
